;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17
96;3;0.9691239759457176;80;0.9577919663551402;0.9879254999999999;0.9452219886792452;0.9974161452830188;0.9294275594339623;1.009339483018868;0.9465720094339624;0.9876528113207546;0.9568540066037735;0.9655175613207547;0.981262979245283;0.9709937632075472;0.9648983669811321;0.9745062047169811;0.9688623773584906
97;3;0.9691254066835929;80;1.0081400744186046;0.9489531482352942;0.9661080082352941;0.9777861223529412;0.9731692529411764;0.9729033435294118;0.9754479223529412;0.96711062;0.9753065058823529;0.9571893811764706;0.9808648176470589;0.9817065047058823;0.9388514035294118;0.9967797376470588;0.942011734117647
98;3;0.9691268374214684;80;0.9752912230769231;0.9491777477777777;0.993903531111111;0.9581965366666666;0.9628780877777778;0.9700062877777778;0.9798560211111113;0.9657742511111111;0.9743057577777777;0.9565806955555556;0.9874230177777779;0.9969093444444443;0.9503846188888889;0.9822016088888887;0.9649643277777779
99;3;0.9691282681593438;80;0.9701353008;0.9569701879032257;0.9887383750000001;0.9523339209677419;0.9888722983870968;0.9548782524193549;0.975545489516129;0.9569019620967743;0.989614970967742;0.9534691233870968;0.97305525;0.9805717943548388;0.9566320411290322;0.9684345403225806;0.9889087588709677
100;3;0.9691296988972192;80;0.9752226661764706;0.9789093507462686;0.9806784522388059;0.9464233791044776;0.9772551104477611;0.9713376149253732;0.9400873671641791;1.006632767164179;0.9798776522388061;0.9385670358208955;0.9792378104477611;0.9948119388059702;0.9443645432835821;0.9800572194029851;0.9723521940298507
101;3;0.9691311296350946;80;0.9687624144067797;0.97538157008547;0.9578062598290598;0.9876660871794872;0.9536997829059829;0.9811037307692309;0.9623342444444444;0.9576142905982906;0.9905016205128205;0.9568352700854701;0.9885256025641026;0.9541418324786325;0.9673110017094018;0.9840848991452991;0.9564275803418804
102;3;0.96913256037297;80;0.9587273523076922;0.9585307697674418;0.9855462782945738;0.9570089038759689;0.9656194418604651;0.9845825147286821;0.9612042333333334;0.9608059193798449;0.973572180620155;0.9771721899224807;0.962474919379845;0.975707327131783;0.9762399759689923;0.951880715503876;0.9739582333333334
103;3;0.9691339911108454;80;1.0273727287878787;1.000017096923077;0.9389336984615385;0.96810532;0.9817966923076924;0.9379734430769231;0.9906120276923077;1.00408122;0.9345822338461538;0.9618880000000001;0.9999257738461539;0.9485290615384615;0.9820672492307692;0.981300343076923;0.9450854353846154
104;3;0.9691354218487208;80;0.9779914661971831;0.96774826;0.9962779357142856;0.9703256228571429;0.9572471257142857;0.9993859700000001;0.9487966099999999;0.9590128542857143;0.9921327828571428;0.9612495814285715;0.9805393914285715;0.9632859028571428;0.9516729971428572;0.9864408057142857;0.9483310842857143
105;3;0.9691368525865963;80;0.9592011352459017;0.9550936710743801;0.9919219305785124;0.9449871818181819;0.9839327545454546;0.9599717925619835;0.9798634925619835;0.9635167280991735;0.9850158107438016;0.9673988876033058;0.9773288933884299;0.9586537016528925;0.9745465008264462;0.9707152305785124;0.9619562049586776
106;3;0.9691382833244717;80;0.954201546969697;0.9557022953846154;0.9940570461538462;0.9895057615384615;0.9423252461538462;0.9656312830769231;0.9832261446153846;0.9630390353846154;0.9802913615384616;0.9732433676923078;0.9409221707692308;0.9890159476923076;0.9698271138461539;0.9538799123076923;0.9978577938461539
107;3;0.9691397140623471;80;0.9744418398058252;0.9930939852941176;0.9484280598039215;0.9763490156862745;0.9594548637254902;0.9767118401960784;0.9856148588235293;0.9373455735294118;1.01452425;0.9251816323529412;0.9616793117647059;0.9847484911764705;0.9619618784313726;0.9685324147058822;0.9781753823529411
108;3;0.9691411448002225;80;0.9908849393939394;1.0247780646153846;1.0074404015384617;0.9094440861538461;0.9508508553846154;1.01450926;0.97563302;0.9535259030769231;0.95708594;0.9754390938461539;0.9797291476923078;0.9351303907692308;0.9879436953846154;1.011918083076923;0.9464399815384616
109;3;0.9691425755380979;80;0.9299039174418605;0.9842822270588235;0.9832216905882353;0.9372366647058824;0.9787970858823529;0.981569725882353;0.9764607;0.9476805670588235;1.0012538823529413;0.93534414;0.99840944;0.9531161905882353;0.9672189647058824;1.0010809647058823;0.9477053529411764
110;3;0.9691440062759733;80;0.9210547247422681;1.0084629229166666;0.9436617916666666;0.9856537802083333;0.9819448416666667;0.9322751489583333;1.0153605302083333;0.9338438687499999;0.9817227697916666;0.9830286427083333;0.963263978125;0.9670950989583333;0.9586888604166667;0.9924836177083335;0.9419870479166667
111;3;0.9691454370138487;80;0.9364894900990098;1.012061798;0.934643982;0.9969103;0.9490079229999999;0.958045128;1.012326921;0.927444654;1.002457544;0.952909094;0.981150408;0.9564535940000001;0.9826591519999999;0.947300049;1.005674251
112;3;0.9691468677517241;80;0.9758221117117117;0.9614706454545454;0.9973973363636363;0.9413781445454545;0.9949759836363637;0.9500206127272728;0.980946369090909;0.9665013909090909;0.9624133972727272;0.9655743600000001;0.9697941572727272;0.9507906663636363;0.9911133918181819;0.9456851536363636;1.0018475472727273
113;3;0.9691482984895996;80;0.9597236675675676;1.0019091136986302;0.9483120383561644;0.9679458465753424;0.9731868808219178;0.9364590630136986;1.0187495438356164;0.973158197260274;0.9294055205479452;0.9978207383561644;0.9723635835616439;0.9567884712328767;0.9860511767123288;0.9488330479452055;0.9751202328767123
114;3;0.9691497292274749;80;0.9450950352941176;1.0287034127118644;0.9063248550847458;1.0326616084745763;0.9359247194915254;0.9947675974576271;0.9387144567796609;0.9632082203389831;0.9788318474576272;0.9749238974576271;0.9547236830508474;0.9923642898305085;0.9450985364406779;0.9750908322033898;0.9843212449152543
115;3;0.9691511599653504;80;0.9830616085714287;0.9896523500000001;0.9719539903846154;0.9611087663461538;0.9683989817307692;0.9896141451923076;0.9491722865384615;0.9704086221153846;0.9639425432692308;0.9862438086538461;0.9631332596153847;0.9712831384615385;0.9818462663461539;0.9544857528846153;0.9598601432692307
116;3;0.9691525907032258;80;1.055981323943662;0.98551174;0.9358802857142857;0.9893782299999999;0.9789503799999999;0.9442144685714285;0.9815354485714287;0.9487867442857143;0.9887802214285714;0.9924258542857144;0.94053973;0.9746849985714285;0.99358874;0.9469154228571428;0.9510492085714286
117;4;0.9789375383221484;80;0.9847855857142858;0.9735750270833333;0.9730637125;0.9846988541666667;0.9767579333333334;0.97893475625;0.9762417166666667;0.9871770979166666;0.9755774979166667;0.9703364333333333;0.98422926875;0.97725398125;0.98550131875;0.9711377770833334;0.9803955916666667
118;4;0.9789406705479511;80;0.969257638;0.9808978;0.9837762571428571;0.9735033367346939;0.9796508714285714;0.9895674591836735;0.9698839346938776;0.9763952551020408;0.981913687755102;0.9777025612244898;0.9852533306122448;0.9726561857142857;0.9775430448979592;0.9778601877551021;0.9791333755102041
119;4;0.978943802773754;80;0.9744459574468085;0.9845769847826087;0.9731280586956522;0.9750884239130435;0.9776859195652174;0.9843275065217392;0.9777983652173913;0.9793202043478261;0.972940254347826;0.9838226826086957;0.9777732195652173;0.9737992347826087;0.9796502630434782;0.9830785043478261;0.9793727956521739
120;4;0.978946934999557;80;0.9809693795918367;0.9842652541666667;0.9679690979166666;0.9825340416666667;0.9808453041666667;0.9743408854166666;0.98284638125;0.9733156166666667;0.9833230083333333;0.97458583125;0.9834252416666667;0.9791579208333333;0.96895770625;0.9855641583333333;0.9769360541666667
121;4;0.9789500672253599;80;0.9770394916666667;0.9745987;0.9779327021276596;0.976773285106383;0.9783184361702127;0.9785991148936171;0.9804057489361702;0.9814281021276596;0.9763624744680851;0.9765264127659574;0.9804739085106383;0.9829216957446808;0.9658907468085106;0.987043;0.9763302446808511
122;4;0.9789531994511627;80;0.9716398583333333;0.972686114893617;0.9763975680851064;0.9891484489361703;0.9772024659574469;0.9672538170212766;0.9836040021276595;0.9815196765957447;0.981358285106383;0.9730744574468085;0.9813936723404255;0.9718727829787234;0.9875737042553191;0.9747909617021276;0.9810825531914894
123;4;0.9789563316769656;80;0.98126315;0.9734253122448979;0.9723812408163265;0.9900195551020409;0.9761138;0.9690682142857143;0.9834784653061225;0.9854226122448979;0.9724971938775511;0.9785580428571429;0.9817246285714286;0.971272181632653;0.984872606122449;0.9798183285714286;0.9740807040816326
124;4;0.9789594639027686;80;0.9774750204081633;0.975812275;0.9855459166666667;0.9760590958333334;0.9682793375000001;0.9875305229166667;0.9768620208333333;0.9817228875;0.9743369041666666;0.9792346604166666;0.9784604458333334;0.9780963083333333;0.9849275083333333;0.97225935625;0.9784648458333334
125;4;0.9789625961285713;80;0.9749524183673469;0.9772517604166666;0.9739672458333334;0.9836695520833333;0.9798156479166666;0.9754960541666666;0.978798225;0.9755450791666667;0.9855344708333333;0.9739910833333333;0.9799758520833334;0.9768815979166666;0.9798604291666667;0.9814637541666666;0.97069198125
126;4;0.9789657283543742;80;0.97950559;0.9739717979591836;0.9787811959183673;0.9828127653061225;0.9760338061224489;0.974394975510204;0.9805125367346939;0.9838564489795918;0.9733718591836734;0.9798669734693878;0.9794114653061224;0.9734126387755102;0.9862305795918367;0.977051393877551;0.975441
127;4;0.9789688605801772;80;0.982030006;0.9792985836734694;0.9648484183673469;0.9906492795918368;0.9774491714285715;0.9773719265306122;0.9798628979591837;0.9744237836734694;0.981061087755102;0.9760046326530613;0.9857046326530612;0.974781306122449;0.9733565367346939;0.9855173836734694;0.9719011795918368
128;4;0.9789719928059799;80;0.9812281265306123;0.96836610625;0.98949665;0.9776243729166667;0.9648968333333333;0.9888092833333334;0.97900373125;0.9823791333333334;0.9721964479166667;0.9804137125;0.97608270625;0.9812723541666667;0.980611875;0.9751129104166667;0.9788390833333334
129;4;0.9789751250317829;80;0.9735179583333333;0.9775278510638298;0.9759987553191489;0.9782181404255319;0.9764647574468085;0.979812529787234;0.9863596234042553;0.9734434595744681;0.9761935617021277;0.977938585106383;0.9861054382978723;0.9688883723404256;0.9833130765957447;0.9748334425531915;0.9842798617021277
130;4;0.9789782572575858;80;0.9744359638297873;0.9812669086956521;0.9805274695652174;0.9785160130434782;0.9669331565217392;0.9828459891304347;0.9783387717391304;0.9864383217391305;0.9737883695652174;0.9785594739130434;0.9742009826086957;0.9860766782608695;0.9714230565217391;0.9841038934782609;0.9715914869565218
131;4;0.9789813894833888;80;0.9822191632653061;0.970905475;0.9776476791666667;0.9810962083333333;0.98079183125;0.9713372916666667;0.9809471541666667;0.9837093895833333;0.9680606708333334;0.9886834708333333;0.9737593979166667;0.9804217708333334;0.9794537916666667;0.97428525;0.9800104770833333
132;4;0.9789845217091915;80;0.9795856612244898;0.9719676416666667;0.9750814916666667;0.99432338125;0.9705218708333333;0.9728958166666667;0.9805460395833333;0.9841482125;0.9764661354166666;0.9772191770833334;0.9816407520833333;0.9723706229166666;0.9844265458333333;0.9761846729166667;0.9780906541666666
133;4;0.9789876539349944;80;0.972772562;0.9890627530612245;0.9707768612244898;0.9864198612244898;0.9784862551020408;0.9715838224489796;0.9845966673469387;0.981360393877551;0.9723961020408164;0.9806336346938775;0.9776754;0.9806383693877551;0.9754897285714286;0.9806800346938775;0.9754400918367346
134;4;0.9789907861607974;80;0.970502356;0.9961472244897959;0.9690065714285714;0.9714150714285714;0.9905886836734694;0.9749319244897959;0.9796201285714286;0.9801416183673469;0.9720491224489796;0.9807813408163265;0.9802602632653061;0.9818838653061225;0.9730633448979592;0.9809019346938775;0.9771275285714286
135;4;0.9789939183866001;80;0.96321979;0.9914197836734694;0.9737243836734694;0.9706123163265306;0.9965705387755102;0.9691513285714286;0.9715231265306122;0.9881072469387755;0.9753668734693878;0.9840479632653061;0.9743211122448979;0.9755137918367347;0.9803547795918367;0.976555506122449;0.9853317673469388
136;4;0.978997050612403;80;0.97555548125;0.9780517127659575;0.9664488957446808;0.9829246808510638;0.9822533999999999;0.9785372893617021;0.9774600680851064;0.9747736191489361;0.9854093531914894;0.9743879170212766;0.9869616510638298;0.9708422744680851;0.977672629787234;0.9766530276595745;0.9821805531914893
137;4;0.979000182838206;80;0.9764837551020409;0.9800971645833333;0.9685086375;0.9791464895833333;0.9875789208333333;0.9721463979166667;0.98156485625;0.9781057375;0.9755342916666667;0.98455624375;0.9738060645833333;0.9776705854166666;0.9741038666666667;0.9881505479166667;0.97462314375
138;4;0.9790033150640087;80;0.9738917;0.984332093877551;0.9783148653061224;0.9718249;0.9806801510204082;0.9812878897959184;0.9744086040816327;0.9865062469387755;0.9755208571428572;0.9738333673469388;0.9833176693877551;0.9741028836734694;0.9892632163265306;0.9718004918367347;0.9732502673469388
139;4;0.9790064472898117;80;0.9795385104166666;0.9755299659574468;0.9725159744680851;0.9723439680851064;0.9912227893617022;0.9736422617021276;0.9821138319148937;0.9750684510638298;0.9780681382978723;0.9794412085106383;0.9784147531914894;0.9822643127659575;0.9756153212765958;0.9778565978723405;0.9767853234042553
140;4;0.9790095795156146;80;0.9793835458333333;0.9775677617021277;0.9682531595744681;0.9785023531914894;0.9906319212765957;0.9706277595744681;0.9802139319148936;0.9774820106382979;0.9837064106382979;0.9737496021276596;0.9744016914893617;0.9836942936170213;0.9762295404255319;0.9811505340425531;0.9777387085106383
141;4;0.9790127117414176;80;0.971526264;0.9876437346938776;0.9724213102040816;0.9784657040816327;0.985520893877551;0.9792582224489796;0.973427993877551;0.9800720122448979;0.9784473632653061;0.9749842224489795;0.9891833571428571;0.9708957306122449;0.971884412244898;0.9883146653061224;0.9716152693877551
142;4;0.9790158439672203;80;0.9810662270833334;0.9698710978723404;0.9794673446808511;0.9807152468085106;0.9763036;0.977905544680851;0.9808475404255319;0.985543770212766;0.9740062063829787;0.9750756063829787;0.9777443468085106;0.983533244680851;0.969432174468085;0.9845698106382978;0.973949729787234
143;4;0.9790189761930232;80;0.9709611166666666;0.9870432404255319;0.9671741446808511;0.9763686489361703;0.9847894276595744;0.983592485106383;0.9705176574468085;0.9814576340425532;0.9804545893617022;0.978582;0.9765832021276596;0.9718034382978723;0.9852295957446808;0.9740333276595745;0.9845539489361702
144;4;0.979022108418826;80;0.9751985106382979;0.9797328217391305;0.9821417217391304;0.9714447782608696;0.9808218847826087;0.9751108804347827;0.9844099804347826;0.9791119304347826;0.9773754565217392;0.9746281347826087;0.9802759086956522;0.9799423826086957;0.9828459673913044;0.9694381130434783;0.9825485565217391
145;4;0.9790252406446289;80;0.9788028224489795;0.9729457770833333;0.9808610770833334;0.97962515;0.9704721520833334;0.9835057729166666;0.97907960625;0.98280085;0.9718475958333334;0.9797864583333333;0.9793884875;0.97755479375;0.9847016729166667;0.97125380625;0.9792364479166666
146;4;0.9790283728704319;80;0.9783948729166667;0.9820935425531915;0.9797944872340426;0.9738657723404255;0.9795621808510638;0.9815141;0.9776321829787235;0.9762729063829787;0.9723385723404255;0.9869414319148936;0.9740968851063829;0.9853634361702127;0.9737741021276596;0.9789001468085107;0.9755907085106383
147;5;0.9961067774467884;80;0.986572164;1.0023131959183673;0.9961787734693878;0.9946154653061224;0.9971793326530612;0.9930973959183673;0.993122612244898;1.0021628632653061;0.993282493877551;0.9921614755102041;0.9992571204081633;0.9926634163265307;0.997644093877551;0.9952137693877551;0.9986558816326531
148;5;0.9961069150015505;80;0.994139629787234;0.9862522847826087;0.9988200608695652;0.9972269304347826;0.9986402826086956;0.9910258434782608;0.9967546065217391;0.9957552543478261;0.9986228826086957;0.9850198434782609;1.0029910652173912;0.996550897826087;0.9980493413043479;0.9898876717391304;0.9962530869565217
149;5;0.9961070525563124;80;0.9959273708333334;0.9945725680851064;0.9856637191489361;1.0054188085106384;0.9948745957446808;0.9986393744680852;0.9914042936170213;0.9942840531914894;0.997680070212766;0.9925782319148936;1.0008669531914893;0.9948320574468085;0.9948904914893617;0.9935085106382979;1.0011007872340425
