;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
73;2;0.9594865532274603;80;0.9499048428571428;0.9646762323529412;0.9548778411764706;0.9574772382352941;0.9519452411764706;0.9640723176470588;0.9644399323529412;0.9581520323529412;0.9640508058823529;0.9564171411764706;0.9566566617647059;0.9523629647058823;0.9649954970588235;0.9590021411764705;0.9593351058823529;0.9620766882352941;0.9555401;0.9613272529411765;0.9547137205882353;0.9637458705882354;
74;2;0.9594800410627792;80;0.9592041638888888;0.9531054485714285;0.9613210657142857;0.9544052285714286;0.9626212171428572;0.9618986628571429;0.95906624;0.96547764;0.95365954;0.9576357428571428;0.9514316171428572;0.9613739742857143;0.9626703457142857;0.9585759971428571;0.9643190142857143;0.9544120285714286;0.9568370028571429;0.9523232085714286;0.9630607828571428;0.9649956171428571;
75;2;0.9594735288980984;80;0.9564339833333333;0.9621092885714285;0.9635224628571428;0.9538026371428572;0.9637562685714286;0.9563473114285714;0.9553203828571428;0.9597217257142857;0.9617797771428571;0.9594410657142857;0.94983734;0.96249516;0.9581412857142857;0.9572112114285715;0.9648734571428571;0.9565869371428571;0.95926908;0.9508814457142857;0.96330194;0.9606449628571428;
76;2;0.9594670167334175;80;0.9479325527777778;0.9631328542857143;0.9559653;0.9589791514285715;0.9632561457142857;0.9589887457142857;0.9589175914285715;0.94695754;0.9647795257142857;0.9602114971428571;0.9575088514285715;0.96641478;0.9554375371428572;0.9580335628571428;0.9487791857142858;0.9661039828571428;0.9631315142857143;0.9588049685714286;0.96726992;0.9538868342857143;
77;2;0.9594605045687364;80;0.9594279666666666;0.9530161542857143;0.9627032085714285;0.9603774457142857;0.95892346;0.96208686;0.9580658485714285;0.9548944942857143;0.9482895485714286;0.9640838628571429;0.9615610942857142;0.9571502457142858;0.9663206171428571;0.9568505542857143;0.9541995628571428;0.9572549485714286;0.9633577742857142;0.9623640028571429;0.9564251828571428;0.9633126971428572;
78;2;0.9594539924040556;80;0.9588717888888889;0.9633624771428572;0.9533412257142857;0.9620035085714286;0.9527202057142857;0.9616045342857142;0.9642494114285715;0.9553015771428571;0.9641980971428572;0.9554914371428571;0.9558207228571428;0.9558774914285715;0.96165904;0.9663906571428571;0.9535646228571428;0.9634674028571428;0.9569016828571428;0.9569203000000001;0.95760676;0.9613291485714286;
79;2;0.9594474802393745;80;0.9461160333333334;0.9647340828571429;0.9610841228571428;0.9597382171428571;0.9654264114285714;0.95580306;0.9576926;0.9586070657142857;0.9621359314285715;0.9663269428571428;0.9525260285714285;0.9620774057142857;0.9569204457142857;0.9551118228571428;0.9596337514285714;0.9611292857142857;0.9642203057142857;0.9534080685714286;0.9636081457142857;0.9576194571428571;
80;2;0.9594409680746936;80;0.955132672972973;0.9630044361111111;0.9637454277777778;0.9529427500000001;0.9588861194444445;0.9556729166666666;0.9607183611111111;0.9669891138888889;0.9520246333333333;0.9623535638888889;0.9575177305555556;0.9571988194444444;0.9650138416666667;0.9565887666666667;0.9583361583333333;0.9517196361111111;0.9652356055555555;0.9635056138888889;0.9580095277777778;0.9649883166666666;
81;2;0.9594344559100125;80;0.9649996685714286;0.9497529617647059;0.9629054441176471;0.959788905882353;0.9548134264705882;0.9619865088235294;0.9594096117647058;0.9584335735294117;0.9538597235294117;0.96057295;0.9533738588235294;0.9551561588235294;0.9591414470588235;0.9623412529411765;0.9665758058823529;0.9592079029411764;0.9658278411764706;0.9564295205882353;0.9558264294117647;0.952987555882353;
82;2;0.9594279437453318;80;0.9604193324324324;0.9536667222222223;0.9614631916666667;0.9641764611111111;0.9555069;0.9643581694444444;0.95778405;0.9567681555555556;0.9601446305555555;0.9592857777777778;0.9586677805555556;0.9495207361111111;0.9617081611111111;0.9608451416666667;0.9578544388888889;0.9639887138888888;0.9527373583333333;0.9551316305555556;0.9608044583333333;0.9615771;
83;2;0.9594214315806506;80;0.9588752567567568;0.9618267111111111;0.9550918694444445;0.9645767138888889;0.9555297944444444;0.9570489333333333;0.9564144611111112;0.9634104305555555;0.9641485722222222;0.9538726666666667;0.9635184833333333;0.9573051638888889;0.9573792388888889;0.9634888;0.9560271972222222;0.9579420472222222;0.9507725361111111;0.9623936722222223;0.9642101166666667;0.9575653694444445;
84;2;0.9594149194159699;80;0.9515964648648648;0.9634394361111112;0.9577396888888888;0.9564265944444444;0.962809025;0.9544108944444445;0.9583024472222222;0.9514500472222223;0.9631161638888889;0.9633508083333333;0.9549232416666666;0.9652370833333334;0.9562792583333334;0.9563670055555555;0.9643423527777778;0.9590455666666666;0.9595534694444444;0.9501298027777778;0.9641069722222222;0.9614281527777778;
85;2;0.9594084072512888;80;0.9618270216216216;0.9602316111111111;0.9585843472222222;0.962612225;0.9544646166666667;0.9567667611111111;0.9550527055555555;0.9623862944444445;0.963817475;0.95189365;0.9626311666666667;0.9582734083333333;0.9595694305555555;0.9634821333333333;0.9554447694444445;0.9586648083333333;0.9549146166666667;0.9616901083333333;0.9646350388888889;0.9539225138888889;
86;2;0.9594018950866079;80;0.9542446777777778;0.9633956942857143;0.9607416885714286;0.9551153457142857;0.9631170714285714;0.9537709771428572;0.9577721914285714;0.9585078914285714;0.9573912571428571;0.9623314485714286;0.9513269685714285;0.9629124571428571;0.9575366257142857;0.9591900257142857;0.9647891914285714;0.9595638;0.96495296;0.9483399542857143;0.96456842;0.9600917857142857;
87;2;0.9593953829219269;80;0.9545483638888889;0.9629478771428571;0.9549915285714285;0.9567315828571429;0.9520058171428571;0.96171186;0.9617262485714285;0.9595131314285714;0.9661233371428571;0.9552452228571429;0.9567908371428572;0.9537991971428571;0.9635039257142857;0.96286352;0.9559110685714286;0.9618492714285715;0.9549206371428571;0.9545365485714286;0.9582125371428571;0.96270928;
88;3;0.9691125300427142;80;0.9637945051282051;0.9750750441558442;0.9400267311688312;1.0013194194805195;0.9786682402597403;0.9474602792207792;0.9797604415584416;0.9608277441558442;0.9826114428571429;0.9746693324675325;0.9497280038961039;0.9732932792207792;0.9636892142857143;0.9695682428571429;0.9827489246753247;0.9599688636363637;0.9569407636363636;0.9841339389610391;0.9425541662337662;1.0077549844155844;
89;3;0.9691139607805895;80;0.9447068196721312;0.96112062;0.9603544716666667;0.9990065983333334;0.9888711649999998;0.941437285;0.9625469116666666;0.9939829033333333;0.9533277466666666;0.9594267866666667;1.01425591;0.958918655;0.9297155566666666;0.9790172066666666;0.9768148;0.9598548166666667;0.9840775466666667;0.9659779116666667;0.97555988;0.9609998566666667;
90;3;0.969115391518465;80;0.9479846025974026;0.9455811671052632;1.0070539013157895;0.9564879986842105;0.9528222763157894;0.9699891302631579;0.9755009710526316;0.997167697368421;0.9511979657894737;0.9687106342105264;0.9695557421052632;0.9656196723684211;0.9949628947368422;0.9750375684210526;0.9413484342105263;0.9791442052631579;0.9737885197368421;0.9604209592105264;0.9843745131578947;0.9566616460526316;
91;3;0.9691168222563404;80;0.9864101499999999;0.9771028183673468;0.9710497387755102;0.9563126714285715;0.9719538857142856;0.9920162367346937;0.9807786387755102;0.9428295877551021;0.9621112306122449;0.999496881632653;0.9739779489795919;0.9373779183673469;0.9654246632653062;1.0079375061224491;0.9793220877551021;0.9392529897959184;0.9591541673469387;0.9714321489795918;0.9665635142857143;0.9736009;
92;3;0.9691182529942158;80;0.9155457317647058;1.0060712142857142;0.9817374583333334;0.9475481214285714;0.9791238428571429;0.9645757238095238;0.9933433095238097;0.9375088773809523;0.9761733595238095;0.9885878785714285;0.9390198178571428;1.0010792916666666;0.9477846642857143;0.9814759809523811;0.9754133952380952;0.9488218428571429;0.9606855857142858;0.9982813666666666;0.9700508916666667;0.9463080452380953;
93;3;0.9691196837320912;80;0.9166256588235294;0.9149592440000001;0.9946596079999999;1.019052798;0.950313276;0.942580556;0.978927632;0.956775942;0.942396644;1.0073207180000001;1.0281818440000001;0.948805612;0.9171190180000001;0.97331732;1.0104042880000002;0.965137856;0.9336061600000001;0.9837739120000001;1.015377238;0.9484364959999999;
94;3;0.9691211144699667;80;0.957368412;0.983847857142857;0.9660753346938776;0.957723993877551;0.9901643918367347;0.9833245836734694;0.9502485102040816;0.956215193877551;0.9615526897959183;0.9582307326530611;0.9765922918367348;0.9983223489795918;0.9964351163265306;0.9518260367346939;0.9370620897959183;0.9764699612244897;0.9892605938775509;0.9731069795918368;0.9566802306122449;0.971269463265306;
95;3;0.9691225452078421;80;1.0027040822222222;0.9502966404494382;0.978640579775281;0.9688320651685393;0.9661937337078651;0.9720573078651685;0.9685768764044944;0.9671333988764045;0.965457384269663;0.9629156876404494;0.985739115730337;0.9698046730337079;0.9505396449438203;0.9831722786516853;0.9655632348314607;0.9818174112359551;0.9604671471910112;0.9748366146067415;0.9658665853932584;0.9833282033707864;
96;3;0.9691239759457176;80;0.9521602699999999;0.9857427544303796;0.978156806329114;0.9388743721518987;0.9889788075949366;0.9746079810126582;0.9260699797468355;1.0236694594936708;0.960762453164557;0.9418664329113924;1.0080872772151899;0.9464572367088608;0.9668076126582278;0.9719294835443039;0.9803928544303798;0.9704758810126582;0.9585160810126583;0.9795738544303798;0.9741910670886076;0.9664655367088607;
97;3;0.9691254066835929;80;1.0103827015625;0.9770595666666667;0.9373596793650794;0.9722280015873016;0.9865469952380953;0.9610011571428572;0.9792491730158731;0.9722540904761904;0.9727584365079365;0.9782864047619049;0.9608864317460317;0.9780114714285715;0.9632637619047619;0.9563530222222222;0.997240638095238;0.9811615952380953;0.9274037492063493;0.9833180079365079;0.9861882746031747;0.9374853126984127;
98;3;0.9691268374214684;80;0.9766004102941177;0.9570139791044776;0.9567481746268657;1.000438228358209;0.9634942671641791;0.9525161477611941;0.9685990776119403;0.9702877895522388;0.980550004477612;0.9729848925373135;0.963110143283582;0.9765674447761193;0.9601259089552239;0.9608779940298507;1.0056243537313434;0.9947074313432837;0.9553288358208956;0.9536705298507463;1.0003697940298506;0.9581411164179104;
99;3;0.9691282681593438;80;0.9740555255319149;0.9600443107526881;0.9552397688172043;0.9988302129032259;0.9591169741935484;0.9649360870967743;0.9848542612903226;0.952392288172043;0.9835717344086022;0.9533096107526882;0.9688041655913979;0.9897038752688172;0.9458251602150538;0.9890397892473117;0.953886393548387;0.9871644516129033;0.9507943333333333;0.976662877419355;0.9634591623655914;0.9947019150537634;
100;3;0.9691296988972192;80;0.9793858784313725;0.96824898;0.98832537;0.9769818419999999;0.946808586;0.9574569199999999;0.992187216;0.9635355879999999;0.933442416;0.9843000859999999;1.012546046;0.971807422;0.936917682;0.957156338;0.99904144;0.9903579579999999;0.94418937;0.959428956;0.99141688;0.967371314;
101;3;0.9691311296350946;80;0.9699649;0.9560841505747127;1.0015638103448274;0.9426439482758621;0.9755977896551724;0.9854075390804597;0.9523121137931035;0.9833640942528735;0.9461656494252874;0.9961430379310345;0.934149016091954;1.000574724137931;0.9690197091954023;0.9679241356321838;0.9746772172413792;0.9556575885057471;0.9701528735632183;0.9699126068965518;0.988021659770115;0.9505033540229886;
102;3;0.96913256037297;80;0.9474561132653061;0.9788614154639176;0.9492167216494846;0.994700206185567;0.9476801649484535;0.979100581443299;0.961221330927835;0.9884989618556702;0.9564484948453608;0.9739554546391752;0.9540261371134021;0.9760946793814433;0.9738684494845361;0.9743358288659795;0.9686093907216495;0.9695093783505154;0.9744973175257732;0.9611209783505155;0.9696340948453609;0.9629083701030927;
103;3;0.9691339911108454;80;1.03604456;1.003367006122449;0.982461706122449;0.9306769816326531;0.9610888040816327;0.9980021836734695;0.9516426591836735;0.9407735061224489;0.9876337836734693;1.0139266326530614;0.9750744469387755;0.9242019591836735;0.9589527081632654;1.006647669387755;0.9720693489795919;0.9461664591836735;0.9829196591836734;0.9932272265306121;0.9548956326530612;0.9456466857142857;
104;3;0.9691354218487208;80;0.9690616811320755;0.9948926596153848;0.9540822769230769;1.0045208846153848;0.9783855826923076;0.9473694326923077;0.9746412519230769;1.0021593730769232;0.957492025;0.9367532192307692;0.9805210307692307;0.9921201980769231;0.9636581846153847;0.9663364115384615;0.9850134961538461;0.9604696923076923;0.9462525673076924;0.9770383173076922;0.98062065;0.9445882653846154;
105;3;0.9691368525865963;80;0.9625339318681319;0.9446092333333334;0.9757906333333333;0.9917970822222223;0.94801535;0.9611787166666667;0.9832625177777778;0.9583262988888889;0.9920520822222223;0.9461658166666667;0.9846438522222222;0.981171011111111;0.9794961955555556;0.9518131755555556;0.9881804844444444;0.9523406322222222;0.9899618144444445;0.9461534377777778;0.9824543855555556;0.9594486466666666;
106;3;0.9691382833244717;80;0.9510013939999999;0.9591469775510204;0.9608654020408163;1.0027220836734694;0.995514712244898;0.9499538367346939;0.9444952469387755;0.9729247102040817;0.9847300244897959;0.9675656408163266;0.9648818285714286;0.9865747122448979;0.9761858163265307;0.9369434775510204;0.9636544959183674;0.994727387755102;0.9694260122448979;0.9497069306122449;0.9729294224489796;1.0074623;
107;3;0.9691397140623471;80;0.960441409090909;1.0155086947368421;0.9588474105263158;0.953233447368421;0.9781008526315791;0.9739985236842105;0.9404814855263158;0.9892960736842106;1.008445294736842;0.9087089052631578;0.9936745947368422;1.0089808578947368;0.91434095;0.9627234697368421;0.9616566855263158;0.9876895171052633;0.97265225;0.9461987513157896;0.982179197368421;0.9779642855263158;
108;3;0.9691411448002225;80;1.004625726;0.9787958367346938;1.0571127346938776;0.9869499897959184;0.9079455244897959;0.9281180448979591;0.9827036020408164;1.0196151428571427;0.9794058346938777;0.9479915040816327;0.9607138081632653;0.9557832448979592;0.9740600897959184;0.9917728979591837;0.9488177755102041;0.9387127489795919;0.9889303408163266;1.015362918367347;0.9912390122448979;0.9204663040816327;
109;3;0.9691425755380979;80;0.931695375;0.943684261904762;1.0205115555555555;0.9690330222222222;0.9231984253968254;0.9821287587301586;0.970243207936508;0.9847514095238095;0.9817842603174604;0.9544704793650793;0.9571980936507937;1.0075039761904763;0.9391849158730159;0.9632002206349206;1.0038553126984127;0.9480338365079365;0.9537980349206349;0.9943502968253969;0.9985342761904762;0.9444570333333334;
110;3;0.9691440062759733;80;0.9217236808219178;0.9756585861111111;1.001177188888889;0.9317026541666666;0.9599472861111111;1.0521320722222223;0.9054893027777777;0.9505888847222221;1.020184159722222;0.9594465000000001;0.9448133291666666;0.9826475777777778;0.9834583208333334;0.9582214444444445;0.9890474416666666;0.9524660486111112;0.9545012083333333;0.9965989208333335;0.9594841680555555;0.9509105805555556;
111;3;0.9691454370138487;80;0.9341166144736842;0.9823528280000001;1.007474852;0.920089528;0.9909403386666666;0.9829470439999999;0.9398049373333334;0.9585451733333333;1.0154929813333333;0.9601201066666667;0.929484788;1.0194232546666666;0.9561297000000001;0.9638055586666667;0.9740826426666667;0.9591885253333333;0.9899152413333334;0.9379546093333333;0.9892411306666666;0.9934723066666666;
112;3;0.9691468677517241;80;0.9646874590361446;0.9945268878048782;0.943853;1.0098601475609756;0.9429868365853659;0.9712222975609757;0.9875642731707317;0.9467377573170732;0.9965433463414635;0.9356992475609757;0.9971908768292683;0.9520165670731707;0.9709873048780487;0.9411595829268292;0.9959721231707318;0.9398708463414633;0.9852044097560975;0.9709955085365853;0.955378993902439;1.0062710048780488;
113;3;0.9691482984895996;80;0.9519565589285715;0.9982465836363635;0.988385490909091;0.9404273036363636;0.9627913636363636;0.98845774;0.9452256236363636;0.9421208872727272;1.0178412509090908;1.0082985345454545;0.9278971381818182;0.9406744854545455;0.9989529236363636;0.9895342690909091;0.9485450018181819;0.9685422181818182;0.9894234000000001;0.9489806109090909;0.9621793054545454;0.9756413818181818;
114;3;0.9691497292274749;80;0.9508945853932583;0.9928292465909091;1.0095880590909092;0.8873168897727273;1.0343475079545454;0.9591046227272727;0.9484431738636364;1.0076947647727272;0.9339546897727273;0.9564961102272728;0.9814727681818183;0.9717955568181819;0.9622759454545454;0.9846875772727272;0.9453002579545454;1.0022647875;0.935665375;0.98791825;0.9540731715909091;0.9929379465909092;
